Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1758,1,33,233.906,200.936,PuReST,0.818182
1759,1,35,235.007,200.944,PuReST,0.764706
1760,1,33,234.771,201.149,PuReST,0.857143
1761,1,33,236.825,201.063,PuReST,0.878788
1762,1,34,236.763,201.1,PuReST,0.882353
1763,1,36,239.032,201.595,PuReST,0.757576
1764,1,34,237.874,201.671,PuReST,0.852941
1765,1,34,237.73,201.696,PuReST,0.861111
1766,1,31,234.974,204.858,PuReST,0.852941
1767,1,35,238.752,202.781,PuReST,0.833333
1768,1,33,238.203,202.107,PuReST,0.909091
1769,1,34,238.13,200.789,PuReST,0.882353
1770,1,35,238.237,200.742,PuReST,0.857143
1771,1,35,237.152,199.891,PuReST,0.878788
1772,1,36,237.693,197.981,PuReST,0.794118
1773,1,35,236.686,198.457,PuReST,0.787879
1774,1,36,236.647,196.425,PuReST,0.787879
1775,1,38,237.029,195.018,PuReST,0.805556
1776,1,39,239.731,202.404,PuReST,0.828571
1777,1,39,239.591,202.449,PuReST,0.857143
1778,1,37,237.263,203.806,PuReST,0.882353
1779,1,36,235.469,203.592,PuReST,0.857143
1780,1,36,235.845,203.544,PuReST,0.828571
1781,1,39,235.542,215.279,PuReST,0.787879
1782,1,41,240.713,230.84,PuReST,0.666667
1783,1,46,241.191,235.695,PuReST,0.705882
1784,1,69,224.138,218.819,PuReST,0.542857
1785,1,44,240.466,233.801,PuReST,0.685714
1786,1,112,275.789,240.43,PuReST,0.294118
1787,1,40,239.115,229.768,PuReST,0.75
1788,1,43,238.939,230.791,PuReST,0.771429
1789,1,45,241.106,231.34,PuReST,0.805556
1790,1,81,264.901,226.894,PuReST,0.342857
1791,1,61,254.932,224.312,PuReST,0.428571
1792,1,29,242.916,204.555,PuReST,0.757576
1793,1,34,247.296,203.081,PuReST,0.878788
1794,1,35,248.139,203.384,PuReST,0.914286
1795,1,36,248.035,202.847,PuReST,0.805556
1796,1,36,248.234,201.882,PuReST,0.875
1797,1,36,248.586,202.129,PuReST,0.857143
1798,1,37,247.924,199.389,PuReST,0.794118
1799,1,38,241.394,184.792,PuReST,0.794118
1800,1,40,242.551,185.215,PuReST,0.828571
1801,1,38,237.021,181.6,PuReST,0.914286
1802,1,38,236.9,181.79,PuReST,0.909091
1803,1,35,235.468,181.722,PuReST,0.916667
1804,1,36,235.78,183.273,PuReST,0.914286
1805,1,36,235.492,183.216,PuReST,0.909091
1806,1,38,236.586,184.075,PuReST,0.914286
1807,1,36,235.314,184.561,PuReST,0.861111
1808,1,38,236.764,184.566,PuReST,0.882353
1809,1,38,236.924,184.852,PuReST,0.857143
1810,1,38,237.01,184.569,PuReST,0.878788
1811,1,38,237.198,185.572,PuReST,0.882353
1812,1,38,236.719,188.478,PuReST,0.818182
1813,1,34,234.279,188.787,PuReST,0.823529
1814,1,31,232.829,201.609,PuReST,0.848485
1815,1,86,237.763,205.374,PuReST,0.722222
1816,1,42,244.27,237.204,PuReST,0.657143
1817,1,33,236.929,240.762,PuReST,0.558824
1818,1,33,237.032,240.817,PuReST,0.571429
1819,1,103,107.389,188.622,PuReST,0.111111
1820,1,34,237.644,240.711,PuReST,0.685714
1821,1,27,211.44,128.421,PuReST,0
1822,1,94,148.69,135.911,PuReST,0
1823,1,44,163.766,207.013,PuReST,0.176471
1824,1,31,141.81,138.766,PuReST,0
1825,1,43,215.204,117.829,PuReST,0.147059
1826,1,63,171.876,185.601,PuReST,0.333333
1827,1,55,148.641,149.504,PuReST,0
1828,1,31,64.9237,89.469,PuReST,0.28125
1829,1,26,131.64,159.689,PuReST,0
1830,1,26,125.12,164.262,PuReST,0.0606061
1831,1,60,156.16,140.854,PuReST,0
1832,1,29,176.262,166.162,PuReST,0.0833333
1833,1,45,127.37,141.343,PuReST,0.0588235
1834,1,48,294.298,156.297,PuReST,0.228571
1835,1,25,178.996,168.395,PuReST,0
1836,1,26,81.6722,137.587,PuReST,0.0909091
1837,1,30,126.673,236.958,PuReST,0
1838,1,47,130.677,108.211,PuReST,0.257143
1839,1,42,85.7495,187.751,PuReST,0.142857
1840,1,107,224.028,150.694,PuReST,0.0277778
1841,1,55,162.888,195.022,PuReST,0.294118
1842,1,78,144.512,128.384,PuReST,0
1843,1,29,219.133,96.9004,PuReST,0
1844,1,36,127.686,173.013,PuReST,0.142857
1845,1,123,143.659,192.676,PuReST,0.0857143
1846,1,27,140.91,140.056,PuReST,0.03125
1847,1,34,102.914,199.029,PuReST,0.0294118
1848,1,93,230.747,201.615,PuReST,0.944444
1849,1,38,225.932,197.294,PuReST,0.852941
1850,1,37,233.377,182.661,PuReST,0.848485
1851,1,38,236.085,178.8,PuReST,0.914286
1852,1,39,235.349,181.14,PuReST,0.888889
1853,1,38,237.233,180.792,PuReST,0.875
1854,1,37,238.329,179.606,PuReST,0.911765
1855,1,36,238.454,179.863,PuReST,0.909091
1856,1,39,240.253,179.099,PuReST,0.852941
1857,1,38,240.005,178.929,PuReST,0.911765
1858,1,40,240.66,179.585,PuReST,0.823529
1859,1,37,238.762,179.026,PuReST,0.878788
1860,1,38,238.619,178.33,PuReST,0.885714
1861,1,36,236.371,180.68,PuReST,0.911765
1862,1,39,238.392,178.76,PuReST,0.882353
1863,1,38,236.99,178.915,PuReST,0.885714
1864,1,37,235.938,178.885,PuReST,0.911765
1865,1,38,235.302,179.584,PuReST,0.916667
1866,1,39,236.128,179.198,PuReST,0.852941
1867,1,40,235.284,179.464,PuReST,0.914286
1868,1,38,233.847,179.519,PuReST,0.911765
1869,1,37,233.42,179.819,PuReST,0.914286
1870,1,38,219.618,184.185,PuReST,0.971429
1871,1,38,219.195,184.516,PuReST,0.941176
1872,1,39,217.993,185.038,PuReST,1
1873,1,37,216.929,185.035,PuReST,1
1874,1,38,217.183,184.895,PuReST,1
1875,1,38,216.294,184.679,PuReST,1
1876,1,38,216.522,184.666,PuReST,1
1877,1,38,216.231,184.677,PuReST,1
1878,1,37,215.859,184.739,PuReST,1
1879,1,37,215.588,184.642,PuReST,1
1880,1,37,215.376,184.602,PuReST,1
1881,1,37,214.931,183.964,PuReST,1
1882,1,37,215.039,183.815,PuReST,1
1883,1,37,214.984,183.891,PuReST,1
1884,1,37,214.312,184.01,PuReST,1
1885,1,38,215.261,184.194,PuReST,1
1886,1,37,214.829,184.027,PuReST,1
1887,1,38,214.59,184.15,PuReST,1
1888,1,38,214.871,183.855,PuReST,1
1889,1,38,214.871,183.855,PuReST,1
1890,1,38,214.871,183.855,PuReST,1
1891,1,38,220.685,184.466,PuReST,0.972222
1892,1,38,220.359,184.292,PuReST,1
1893,1,38,220.47,184.293,PuReST,1
1894,1,38,220.402,184.32,PuReST,1
1895,1,38,219.791,184.028,PuReST,1
1896,1,39,220.597,184.437,PuReST,1
1897,1,37,218.989,185.115,PuReST,1
1898,1,37,218.941,184.064,PuReST,1
1899,1,37,219.358,183.75,PuReST,1
1900,1,37,219.843,183.899,PuReST,1
1901,1,37,219.6,183.913,PuReST,1
1902,1,38,220.225,183.438,PuReST,1
1903,1,38,220.341,183.543,PuReST,1
1904,1,38,233.908,182.316,PuReST,0.8
1905,1,35,247.908,187.741,PuReST,0.714286
1906,1,44,260.098,186.841,PuReST,0.818182
1907,1,51,262.016,189.345,PuReST,0.764706
1908,1,42,260.469,186.67,PuReST,0.914286
1909,1,42,260.027,186.148,PuReST,0.885714
1910,1,43,260.647,186.513,PuReST,0.888889
1911,1,41,260.414,186.23,PuReST,0.882353
1912,1,38,259.825,185.566,PuReST,0.828571
1913,1,36,255.325,189.346,PuReST,0.69697
1914,1,37,259.128,185.044,PuReST,0.8
1915,1,37,259.438,185.439,PuReST,0.777778
1916,1,37,259.539,185.312,PuReST,0.805556
1917,1,34,259.976,185.212,PuReST,0.742857
1918,1,34,258.664,184.481,PuReST,0.685714
1919,1,31,258.666,184.231,PuReST,0.794118
1920,1,31,257.354,183.24,PuReST,0.794118
1921,1,20,260.51,176.842,PuReST,0.6875
1922,1,24,256.486,180.52,PuReST,0.764706
1923,1,119,249.105,186.548,PuReST,0.611111
1924,1,60,89.1674,163.698,PuReST,0.142857
1925,1,57,87.8089,165.55,PuReST,0.114286
1926,1,113,262.838,186.926,PuReST,0.657143
1927,1,141,270.461,200.785,PuReST,0.514286
1928,1,59,105.058,141.772,PuReST,0.388889
1929,1,54,97.266,156.933,PuReST,0.0857143
1930,1,54,92.9345,161.562,PuReST,0.117647
1931,1,98,265.233,171.181,PuReST,0.527778
1932,1,43,86.576,172.749,PuReST,0
1933,1,37,134.78,232.498,PuReST,0.176471
1934,1,43,86.4994,172.742,PuReST,0
1935,1,42,86.9759,172.558,PuReST,0
1936,1,13,233.449,150.783,PuReST,0
1937,1,100,125.551,117.43,PuReST,0.0571429
1938,1,86,96.7987,148.688,PuReST,0.138889
1939,1,36,254.601,183.095,PuReST,0.558824
1940,1,25,246.668,182.341,PuReST,0.878788
1941,1,29,251.238,180.443,PuReST,0.764706
1942,1,28,251.151,180.165,PuReST,0.794118
1943,1,26,244.864,183.382,PuReST,0.771429
1944,1,30,250.558,179.91,PuReST,0.794118
1945,1,34,251.072,182.127,PuReST,0.875
1946,1,34,250.721,180.346,PuReST,0.852941
1947,1,32,250.701,180.99,PuReST,0.852941
1948,1,34,250.805,180.483,PuReST,0.823529
1949,1,34,250.511,181.36,PuReST,0.914286
1950,1,35,250.814,180.974,PuReST,0.911765
1951,1,35,250.826,181.413,PuReST,0.885714
1952,1,34,250.833,179.914,PuReST,0.882353
1953,1,34,249.531,182.459,PuReST,0.878788
1954,1,28,250.053,178.783,PuReST,0.764706
1955,1,26,245.819,179.908,PuReST,0.861111
1956,1,28,250.099,179.524,PuReST,0.8
1957,1,31,250.344,179.575,PuReST,0.794118
1958,1,26,250.4,178.827,PuReST,0.787879
1959,1,27,250.191,179.894,PuReST,0.78125
1960,1,102,125.077,116.709,PuReST,0.0555556
1961,1,140,279.532,145.19,PuReST,0.5
1962,1,53,99.8252,145.208,PuReST,0.030303
1963,1,129,263.17,185.576,PuReST,0.542857
1964,1,48,224.115,125.842,PuReST,0.514286
1965,1,50,222.156,123.659,PuReST,0.676471
1966,1,38,192.8,115.787,PuReST,0.8
1967,1,57,235.976,179.212,PuReST,0.0882353
1968,1,82,110.907,146.245,PuReST,0.222222
1969,1,28,145.095,233.926,PuReST,0
1970,1,57,240.552,172.576,PuReST,0.111111
1971,1,40,107.082,183.305,PuReST,0.0588235
1972,1,54,231.928,120.077,PuReST,0.861111
1973,1,41,193.89,120.057,PuReST,0.6875
1974,1,43,192.564,119.664,PuReST,0.828571
1975,1,28,149.866,236.446,PuReST,0.117647
1976,1,53,150.519,142.097,PuReST,0.694444
1977,1,32,120.93,177.725,PuReST,0.742857
1978,1,45,94.106,156.999,PuReST,0.142857
1979,1,47,233.031,189.573,PuReST,0.114286
1980,1,20,246.503,180.601,PuReST,0.787879
1981,1,21,247.739,183.135,PuReST,0.939394
1982,1,47,233.824,190.931,PuReST,0.0606061
1983,1,48,234.86,188.613,PuReST,0.138889
1984,1,85,118.769,134.846,PuReST,0.0882353
1985,1,32,108.258,192.216,PuReST,0.030303
1986,1,26,129.023,235.227,PuReST,0.03125
1987,1,33,107.642,191.746,PuReST,0.0588235
1988,1,30,132.169,239.403,PuReST,0.147059
1989,1,116,257.208,183.675,PuReST,0.611111
1990,1,52,237.169,186.308,PuReST,0.2
1991,1,25,247.914,181.719,PuReST,0.878788
1992,1,20,245.236,181.434,PuReST,0.9375
1993,1,21,245.654,181.188,PuReST,0.818182
1994,1,21,245.654,181.438,PuReST,0.848485
1995,1,23,246.981,181.46,PuReST,1
1996,1,20,245.137,180.945,PuReST,0.875
1997,1,23,246.836,180.513,PuReST,0.882353
1998,1,23,246.165,181.444,PuReST,0.939394
1999,1,56,173.864,244.418,PuReST,0
2000,1,36,115.973,92.4764,PuReST,0.352941
2001,1,42,115.192,93.0419,PuReST,0.212121
2002,1,47,231.894,186.17,PuReST,0.142857
2003,1,21,243.124,181.563,PuReST,0.857143
2004,1,25,244.771,182.79,PuReST,0.882353
2005,1,23,243.108,182.458,PuReST,0.909091
2006,1,30,247.886,182.8,PuReST,0.828571
2007,1,30,247.451,182.584,PuReST,0.794118
2008,1,26,244.285,182.978,PuReST,0.885714
2009,1,27,245.241,181.924,PuReST,0.794118
2010,1,24,242.803,184.315,PuReST,0.757576
2011,1,25,243.835,182.561,PuReST,0.852941
2012,1,26,244.348,182.905,PuReST,0.823529
2013,1,28,246.619,181.862,PuReST,0.771429
2014,1,26,244.432,182.092,PuReST,0.727273
2015,1,27,243.771,181.691,PuReST,0.757576
2016,1,30,246.339,181.526,PuReST,0.787879
2017,1,30,246.372,181.665,PuReST,0.794118
2018,1,27,244.858,181.072,PuReST,0.878788
2019,1,27,242.876,182.222,PuReST,0.882353
2020,1,27,243.076,181.962,PuReST,0.878788
2021,1,31,246.347,181.863,PuReST,0.787879
2022,1,30,245.942,181.439,PuReST,0.787879
2023,1,31,246.054,182.138,PuReST,0.78125
2024,1,30,246.325,180.665,PuReST,0.828571
2025,1,27,243.341,181.756,PuReST,0.848485
2026,1,29,245.169,182.141,PuReST,0.818182
2027,1,27,243.41,182.749,PuReST,0.787879
2028,1,31,246.649,180.375,PuReST,0.794118
2029,1,31,246.106,181.321,PuReST,0.764706
2030,1,28,245.045,180.84,PuReST,0.8
2031,1,39,250.604,181.627,PuReST,0.514286
2032,1,34,247.081,183.016,PuReST,0.794118
2033,1,31,245.99,180.996,PuReST,0.771429
2034,1,30,246.384,181.619,PuReST,0.8
2035,1,31,246.19,181.635,PuReST,0.818182
2036,1,30,245.516,181.36,PuReST,0.823529
2037,1,31,246.206,181.695,PuReST,0.787879
2038,1,31,246.194,181.472,PuReST,0.8
2039,1,31,246.237,181.765,PuReST,0.818182
2040,1,29,242.616,182.789,PuReST,0.909091
2041,1,31,246.383,181.777,PuReST,0.818182
2042,1,28,242.63,182.991,PuReST,0.941176
2043,1,32,246.755,182.649,PuReST,0.757576
2044,1,31,246.586,182.272,PuReST,0.823529
2045,1,29,243.731,182.739,PuReST,0.69697
2046,1,30,242.799,183.923,PuReST,0.942857
2047,1,35,247.569,183.178,PuReST,0.823529
2048,1,28,241.717,185.892,PuReST,0.787879
2049,1,34,246.98,183.493,PuReST,0.823529
2050,1,29,242.315,184.709,PuReST,0.941176
2051,1,30,242.777,183.838,PuReST,0.882353
2052,1,33,247.295,183.843,PuReST,0.794118
2053,1,32,246.854,183.57,PuReST,0.8
2054,1,30,244.264,184.435,PuReST,0.705882
2055,1,32,247.271,184.045,PuReST,0.78125
2056,1,29,243.17,185.629,PuReST,0.90625
2057,1,33,247.257,183.715,PuReST,0.764706
2058,1,31,247.127,183.95,PuReST,0.848485
2059,1,31,247.105,183.681,PuReST,0.794118
2060,1,31,247.037,183.283,PuReST,0.823529
2061,1,31,247.162,183.43,PuReST,0.818182
2062,1,27,243.396,183.92,PuReST,0.909091
2063,1,28,242.925,183.836,PuReST,0.970588
2064,1,30,246.575,183.733,PuReST,0.8
2065,1,29,243.801,183.723,PuReST,0.818182
2066,1,28,244.67,184.056,PuReST,0.666667
2067,1,28,243.379,184.096,PuReST,0.828571
2068,1,29,242.565,184.002,PuReST,0.909091
2069,1,32,247.061,183.458,PuReST,0.787879
2070,1,32,246.818,183.503,PuReST,0.8125
2071,1,32,246.518,183.497,PuReST,0.8
2072,1,37,247.106,185.815,PuReST,0.888889
2073,1,35,245.173,193.746,PuReST,0.875
2074,1,35,245.308,194.129,PuReST,0.852941
2075,1,31,243.35,202.728,PuReST,0.878788
2076,1,34,244.364,203.582,PuReST,0.805556
2077,1,35,244.783,204.021,PuReST,0.78125
2078,1,30,240.919,202.679,PuReST,0.882353
2079,1,33,242.391,208.507,PuReST,0.764706
2080,1,57,258.272,169.866,PuReST,0.147059
2081,1,43,201.063,231.207,PuReST,0.571429
2082,1,38,228.987,236.282,PuReST,0.8
2083,1,72,209.538,228.314,PuReST,0.5
2084,1,27,139.85,154.537,PuReST,0.03125
2085,1,36,254.166,129.753,PuReST,0
2086,1,76,117.614,171.491,PuReST,0.142857
2087,1,62,229.476,168.139,PuReST,0.470588
2088,1,52,139.118,166.546,PuReST,0.111111
2089,1,139,96.9448,182.373,PuReST,0.138889
2090,1,141,98.4634,182.267,PuReST,0.111111
2091,0,-1,-1.25,-1.25,PuReST,-1
2092,1,26,268.009,215.444,PuReST,0.0909091
2093,1,39,162.412,216.769,PuReST,0.514286
2094,1,53,259.658,237.514,PuReST,0
2095,1,59,165.207,182.238,PuReST,0.166667
2096,1,29,173.292,197.129,PuReST,0.272727
2097,1,98,241.518,137.47,PuReST,0
2098,1,70,255.246,149.849,PuReST,0
2099,1,47,167.808,188.542,PuReST,0.277778
2100,1,35,170.276,196.112,PuReST,0.151515
2101,0,-1,-1.25,-1.25,PuReST,-1
2102,1,42,68.8829,157.48,PuReST,0.222222
2103,1,29,152.102,209.017,PuReST,0
2104,1,28,225.887,236.139,PuReST,0.628571
2105,1,26,225.537,238.347,PuReST,0.676471
2106,1,50,117.448,207.07,PuReST,0.25
2107,1,42,195.109,220.704,PuReST,0
2108,1,129,89.2214,174.069,PuReST,0.114286
2109,1,36,242.46,199.422,PuReST,0.848485
2110,1,110,246.832,185.926,PuReST,0.75
2111,1,45,247.431,200.266,PuReST,0.628571
2112,1,33,241.461,198.58,PuReST,0.878788
2113,1,35,241.748,199.06,PuReST,0.857143
2114,1,41,246.627,199.136,PuReST,0.685714
2115,1,31,241.609,197.785,PuReST,0.852941
2116,1,31,241.493,198.671,PuReST,0.885714
2117,1,31,240.656,198.873,PuReST,0.909091
2118,1,47,251.817,199.777,PuReST,0.470588
2119,1,121,252.897,208.788,PuReST,0.555556
2120,1,35,246.912,196.395,PuReST,0.647059
2121,1,97,77.7923,187.108,PuReST,0.114286
2122,1,97,77.7923,187.108,PuReST,0.114286
2123,1,39,264.454,241.013,PuReST,0
2124,1,70,102.057,175.249,PuReST,0.171429
2125,1,104,241.985,180.218,PuReST,0.694444
2126,1,130,256.598,210.364,PuReST,0.485714
2127,1,121,253.096,208.818,PuReST,0.571429
2128,1,34,103.008,167.457,PuReST,0.0857143
2129,1,105,248.156,198.304,PuReST,0.628571
2130,1,103,247.488,198.15,PuReST,0.638889
2131,1,143,260.897,216.085,PuReST,0.457143
2132,1,125,255.257,207.499,PuReST,0.527778
2133,1,63,260.944,202.865,PuReST,0.393939
2134,1,111,250.489,202.062,PuReST,0.611111
2135,1,37,186.738,168.365,PuReST,0.558824
2136,1,107,242.785,187.444,PuReST,0.555556
2137,1,37,248.214,199.192,PuReST,0.628571
2138,1,47,252.943,198.973,PuReST,0.575758
2139,1,120,254.188,207.226,PuReST,0.558824
2140,1,112,252.04,202.215,PuReST,0.611111
2141,1,113,252.207,202.583,PuReST,0.611111
2142,1,141,260.482,217.297,PuReST,0.527778
2143,1,32,244.942,196.434,PuReST,0.735294
2144,1,28,242.854,196.084,PuReST,0.878788
2145,1,26,241.791,194.818,PuReST,0.882353
2146,1,25,240.394,195.465,PuReST,1
2147,1,27,240.39,195.746,PuReST,1
2148,1,33,245.609,195.899,PuReST,0.69697
2149,1,26,242.607,194.652,PuReST,0.823529
2150,1,107,128.046,157.52,PuReST,0.111111
2151,1,34,138.691,186.111,PuReST,0.352941
2152,1,109,246.031,182.567,PuReST,0.722222
2153,1,45,149.845,168.523,PuReST,0.342857
2154,1,78,152.351,171.22,PuReST,0.6875
2155,1,76,96.844,173.351,PuReST,0.114286
2156,1,126,254.914,208.151,PuReST,0.571429
2157,1,135,257.18,213.23,PuReST,0.5
2158,1,107,238.434,188.405,PuReST,0.638889
2159,1,92,102.206,161.008,PuReST,0.0833333
2160,1,56,99.8198,182.37,PuReST,0.111111
2161,1,80,103.691,166.08,PuReST,0.111111
2162,1,71,269.446,121.547,PuReST,0
2163,1,80,106.987,141.367,PuReST,0.0857143
2164,1,30,162.544,217.837,PuReST,0
2165,1,89,89.4516,167.717,PuReST,0.171429
2166,1,121,179.382,98.097,PuReST,0.0285714
2167,1,71,97.5597,173.889,PuReST,0.117647
2168,1,29,157.621,140.773,PuReST,0.151515
2169,1,37,276.928,154.457,PuReST,0.235294
2170,1,34,170.976,141.55,PuReST,0.382353
2171,1,35,170.84,252.788,PuReST,0
2172,1,68,107.069,174.246,PuReST,0.138889
2173,1,123,252.504,207.003,PuReST,0.529412
2174,1,125,253.449,206.156,PuReST,0.529412
2175,1,37,268.523,191.805,PuReST,0.030303
2176,1,56,190.643,116.178,PuReST,0.138889
2177,1,20,213.255,149.488,PuReST,0.823529
2178,1,32,134.787,103.93,PuReST,0
2179,1,139,96.0949,161.456,PuReST,0.228571
2180,1,46,81.7601,165.039,PuReST,0.205882
2181,1,38,173.389,250.684,PuReST,0
2182,1,28,229.14,115.551,PuReST,0.333333
2183,1,42,156.143,120.026,PuReST,0.15625
2184,1,70,108.171,167.329,PuReST,0.138889
2185,1,76,102.046,166.263,PuReST,0.0833333
2186,1,123,253.494,206.079,PuReST,0.571429
2187,1,36,266.327,236.426,PuReST,0.0882353
2188,1,36,103.861,205.476,PuReST,0.25
2189,1,82,145.746,193.105,PuReST,0.342857
2190,1,82,145.746,193.105,PuReST,0.314286
2191,1,56,105.394,132.484,PuReST,0.117647
2192,1,36,188.562,166.289,PuReST,0.628571
2193,1,32,189.841,165.615,PuReST,0.69697
2194,1,32,190.14,165.751,PuReST,0.6875
2195,1,37,225.522,224.72,PuReST,0.647059
2196,1,21,241.165,199.69,PuReST,0.757576
2197,1,133,256.578,215.034,PuReST,0.514286
2198,1,33,174.865,248.146,PuReST,0
2199,1,43,133.34,183.012,PuReST,0.176471
2200,1,43,133.909,182.466,PuReST,0.28125
2201,1,64,100.779,183.005,PuReST,0.166667
2202,1,42,179.121,255.128,PuReST,0
2203,1,25,168.671,248.053,PuReST,0.0285714
2204,1,27,263.411,151.087,PuReST,0.272727
2205,1,122,253.916,211.54,PuReST,0.527778
2206,1,115,251.553,208.293,PuReST,0.555556
2207,1,122,253.756,213.835,PuReST,0.5
2208,1,32,227.965,231.022,PuReST,0.636364
2209,1,69,101.413,182.784,PuReST,0.205882
2210,1,37,225.785,228.922,PuReST,0.714286
2211,1,22,239.745,203.937,PuReST,0.69697
2212,1,38,225.335,227.059,PuReST,0.588235
2213,1,28,244.647,204.928,PuReST,0.823529
2214,1,29,240.739,205.956,PuReST,0.939394
2215,1,28,240.302,205.637,PuReST,0.942857
2216,1,28,241.398,205.476,PuReST,0.885714
2217,1,24,239.609,204.308,PuReST,0.878788
2218,1,33,243.002,205.851,PuReST,0.818182
2219,1,31,241.771,204.568,PuReST,0.882353
2220,1,32,242.864,204.045,PuReST,0.857143
2221,1,25,238.996,202.655,PuReST,0.90625
2222,1,25,238.534,203.055,PuReST,0.914286
2223,1,28,241.224,200.832,PuReST,0.857143
2224,1,29,240.881,200.955,PuReST,0.941176
2225,1,35,243.928,201.738,PuReST,0.757576
2226,1,32,243.64,199.937,PuReST,0.852941
2227,1,27,247.545,199.131,PuReST,0.857143
2228,1,24,245.734,197.372,PuReST,0.848485
2229,1,23,244.88,196.843,PuReST,0.848485
2230,1,27,247.758,198.014,PuReST,0.84375
2231,1,26,248.282,197.484,PuReST,0.84375
2232,1,26,247.917,197.903,PuReST,0.848485
2233,1,139,264.672,216.464,PuReST,0.441176
2234,1,23,214.182,244.471,PuReST,0
2235,1,26,211.451,248.161,PuReST,0
2236,1,109,255.084,200.691,PuReST,0.657143
2237,1,118,258.897,204.939,PuReST,0.611111
2238,1,118,258.897,204.939,PuReST,0.611111
2239,1,137,92.6269,171.155,PuReST,0.222222
2240,1,52,100.67,189.02,PuReST,0.0277778
2241,1,115,257.591,203.185,PuReST,0.611111
2242,1,104,253.829,197.301,PuReST,0.588235
2243,1,21,295.622,168.468,PuReST,0.266667
2244,1,127,261.458,209.152,PuReST,0.555556
2245,1,27,108.995,220.013,PuReST,0
2246,1,38,178.67,245.318,PuReST,0
2247,1,109,255.421,199.203,PuReST,0.529412
2248,1,35,173.055,243.128,PuReST,0.0606061
2249,1,41,295.401,151.606,PuReST,0.181818
2250,1,44,141.933,169.578,PuReST,0.371429
2251,1,45,141.959,169.355,PuReST,0.285714
2252,1,127,260.708,209.214,PuReST,0.542857
2253,1,68,140.851,152.262,PuReST,0.0571429
2254,1,38,172.156,241.531,PuReST,0
2255,1,30,108.544,158.03,PuReST,0.0294118
2256,1,139,263.488,214.912,PuReST,0.5
2257,1,127,126.111,192.652,PuReST,0.333333
2258,1,63,98.6277,192.373,PuReST,0.138889
2259,1,67,97.8574,179.319,PuReST,0.0857143
2260,0,-1,-1.25,-1.25,PuReST,-1
2261,1,129,260.608,210.341,PuReST,0.555556
2262,1,38,272.091,141.463,PuReST,0.0277778
2263,1,46,168.219,246.829,PuReST,0
2264,1,142,264.488,217.525,PuReST,0.5
2265,1,121,258.546,208.183,PuReST,0.588235
2266,1,129,260.459,212.828,PuReST,0.542857
2267,1,118,250.245,190.367,PuReST,0.571429
2268,1,133,261.983,212.851,PuReST,0.542857
2269,1,109,253.62,199.794,PuReST,0.638889
2270,1,115,256.212,202.669,PuReST,0.638889
2271,1,131,260.679,212.476,PuReST,0.514286
2272,1,35,89.1876,134.414,PuReST,0.0882353
2273,1,41,135.254,173.4,PuReST,0.264706
2274,1,127,259.317,211.14,PuReST,0.542857
2275,1,129,259.76,212.255,PuReST,0.571429
2276,1,129,260.018,211.644,PuReST,0.555556
2277,1,122,258.005,207.288,PuReST,0.583333
2278,1,136,263.112,214.438,PuReST,0.514286
2279,1,87,110.964,184.52,PuReST,0.257143
2280,1,127,125.889,197.83,PuReST,0.361111
2281,1,123,258.778,208.138,PuReST,0.611111
2282,1,115,256.157,205.289,PuReST,0.611111
2283,1,125,259.398,209.818,PuReST,0.628571
2284,1,27,163.395,162.456,PuReST,0.25
2285,1,43,98.8935,195.565,PuReST,0.0294118
2286,1,120,258.251,206.931,PuReST,0.571429
2287,1,135,262.579,216.266,PuReST,0.529412
2288,1,131,261.892,214.848,PuReST,0.542857
2289,1,135,262.68,216.622,PuReST,0.527778
2290,1,127,260.635,212.294,PuReST,0.583333
2291,1,41,294.694,160.045,PuReST,0.0857143
2292,1,99,250.791,199.823,PuReST,0.657143
2293,1,33,96.3669,171.588,PuReST,0.0909091
2294,1,82,109.026,197.534,PuReST,0.333333
2295,1,127,258.999,213.88,PuReST,0.571429
2296,1,127,259.922,214.345,PuReST,0.527778
2297,1,99,251.189,199.309,PuReST,0.657143
2298,1,99,251.29,199.803,PuReST,0.666667
2299,1,131,260.895,216.326,PuReST,0.527778
2300,1,132,261.734,216.825,PuReST,0.527778
2301,1,91,248.37,192.154,PuReST,0.617647
2302,1,118,258.037,208.188,PuReST,0.611111
2303,1,132,262.401,215.318,PuReST,0.542857
2304,1,47,286.672,156.648,PuReST,0.142857
2305,1,45,286.875,154.994,PuReST,0.0571429
2306,1,134,261.566,217.085,PuReST,0.527778
2307,1,24,108.088,204.616,PuReST,0
2308,1,99,251.42,199.633,PuReST,0.6
2309,1,99,251.409,199.142,PuReST,0.685714
2310,1,107,252.695,204.14,PuReST,0.611111
2311,1,35,246.612,225.491,PuReST,0.294118
2312,1,106,252.282,204.338,PuReST,0.638889
2313,1,109,253.472,206.556,PuReST,0.638889
2314,1,25,197.267,172.518,PuReST,0.411765
2315,1,36,172.544,247.033,PuReST,0
2316,1,94,249.658,194.366,PuReST,0.628571
2317,1,83,91.3589,176.872,PuReST,0.0555556
2318,1,130,261.711,213.915,PuReST,0.514286
2319,1,34,105.593,198.634,PuReST,0.0909091
2320,1,23,104.534,209.867,PuReST,0
2321,1,125,260.085,214.825,PuReST,0.527778
2322,1,125,260.085,214.825,PuReST,0.527778
